142,1,0.0665919,-0.248535,1.87518,0.123261,0.507679,1.76461
143,1,0.062856,-0.243854,1.86533,0.123261,0.507679,1.76461
144,1,0.0563339,-0.24082,1.85102,0.123261,0.507679,1.76461
145,1,0.04451,-0.24456,1.82724,0.123261,0.507679,1.76461
146,1,0.0333426,-0.250181,1.80658,0.123261,0.507679,1.76461
147,1,0.0160677,-0.256568,1.78355,0.123261,0.507679,1.76461
148,1,-0.00154605,-0.264406,1.76247,0.123261,0.507679,1.76461
149,1,-0.0184818,-0.267884,1.74502,0.123261,0.507679,1.76461
150,1,-0.0324044,-0.2753,1.72795,0.123261,0.507679,1.76461
151,1,-0.0405574,-0.280609,1.72415,0.123261,0.507679,1.76461
152,1,-0.0463288,-0.286753,1.72446,0.123261,0.507679,1.76461
153,1,-0.0472928,-0.292684,1.72334,0.123261,0.507679,1.76461
154,1,-0.0444911,-0.295758,1.72337,0.123261,0.507679,1.76461
155,1,-0.0440329,-0.294734,1.7232,0.123261,0.507679,1.76461
156,1,-0.0421897,-0.295909,1.72299,0.123261,0.507679,1.76461
157,1,-0.0377253,-0.296581,1.72794,0.123261,0.507679,1.76461
158,1,-0.0345047,-0.296813,1.73039,0.123261,0.507679,1.76461
159,1,-0.0311783,-0.294623,1.7396,0.123261,0.507679,1.76461
160,1,-0.0239521,-0.292261,1.74517,0.123261,0.507679,1.76461
161,1,-0.0168136,-0.292064,1.75013,0.123261,0.507679,1.76461
162,1,-0.010895,-0.288983,1.75971,0.123261,0.507679,1.76461
163,1,-0.00492712,-0.288822,1.76605,0.123261,0.507679,1.76461
164,1,0.00223555,-0.285176,1.77379,0.123261,0.507679,1.76461
165,1,0.00770332,-0.28185,1.78444,0.123261,0.507679,1.76461
166,1,0.0143915,-0.27895,1.79367,0.123261,0.507679,1.76461
167,1,0.0185723,-0.277233,1.80575,0.123261,0.507679,1.76461
168,1,0.0218578,-0.273523,1.81258,0.123261,0.507679,1.76461
169,1,0.0252689,-0.271468,1.82663,0.123261,0.507679,1.76461
170,1,0.0281067,-0.268935,1.83403,0.123261,0.507679,1.76461
171,1,0.0303079,-0.266164,1.83864,0.123261,0.507679,1.76461
172,1,0.0318232,-0.263471,1.84583,0.123261,0.507679,1.76461
173,1,0.0348924,-0.262258,1.85626,0.123261,0.507679,1.76461
174,1,0.0348344,-0.259678,1.85953,0.123261,0.507679,1.76461
175,1,0.0347001,-0.257971,1.86032,0.123261,0.507679,1.76461
176,1,0.0304291,-0.25386,1.86145,0.123261,0.507679,1.76461
177,1,0.0273509,-0.2523,1.85498,0.123261,0.507679,1.76461
178,1,0.0194659,-0.251478,1.84116,0.123261,0.507679,1.76461
179,1,0.0122056,-0.259025,1.82376,0.123261,0.507679,1.76461
180,1,-0.00725613,-0.264085,1.80436,0.123261,0.507679,1.76461
181,1,-0.0319242,-0.26718,1.782,0.123261,0.507679,1.76461
182,1,-0.0548278,-0.269338,1.76497,0.123261,0.507679,1.76461
183,1,-0.0753205,-0.27614,1.75855,0.123261,0.507679,1.76461
184,1,-0.0947971,-0.27984,1.75952,0.123261,0.507679,1.76461
185,1,-0.109574,-0.285772,1.76029,0.123261,0.507679,1.76461
186,1,-0.119794,-0.287392,1.75997,0.123261,0.507679,1.76461
187,1,-0.126107,-0.293913,1.75211,0.123261,0.507679,1.76461
188,1,-0.124946,-0.292387,1.75341,0.123261,0.507679,1.76461
189,1,-0.125942,-0.291007,1.74991,0.123261,0.507679,1.76461
190,1,-0.12266,-0.292606,1.7503,0.123261,0.507679,1.76461
191,1,-0.116537,-0.292178,1.75052,0.123261,0.507679,1.76461
192,1,-0.107229,-0.290007,1.75149,0.123261,0.507679,1.76461
193,1,-0.0984437,-0.288904,1.75596,0.123261,0.507679,1.76461
194,1,-0.0894648,-0.287569,1.75825,0.123261,0.507679,1.76461
195,1,-0.0752813,-0.28666,1.76063,0.123261,0.507679,1.76461
196,1,-0.0590545,-0.284196,1.77111,0.123261,0.507679,1.76461
197,1,-0.0479003,-0.282562,1.77666,0.123261,0.507679,1.76461
198,1,-0.0331938,-0.281751,1.78531,0.123261,0.507679,1.76461
199,1,-0.0195761,-0.279982,1.79291,0.123261,0.507679,1.76461
200,1,-0.0038707,-0.278068,1.80687,0.123261,0.507679,1.76461
201,1,0.00718362,-0.275481,1.82016,0.123261,0.507679,1.76461
202,1,0.0216616,-0.273613,1.83162,0.123261,0.507679,1.76461
203,1,0.0232111,-0.267321,1.8423,0.123261,0.507679,1.76461
204,1,0.0323705,-0.262746,1.8503,0.123261,0.507679,1.76461
205,1,0.0332227,-0.260667,1.86006,0.123261,0.507679,1.76461
206,1,0.0347623,-0.257326,1.86483,0.123261,0.507679,1.76461
207,1,0.0427882,-0.259975,1.86779,0.123261,0.507679,1.76461
208,1,0.0387748,-0.25378,1.86835,0.123261,0.507679,1.76461
209,1,0.0399441,-0.254883,1.86692,0.123261,0.507679,1.76461
210,1,0.0311252,-0.252088,1.8533,0.123261,0.507679,1.76461
211,1,0.0127355,-0.252027,1.83897,0.123261,0.507679,1.76461
212,1,-0.0125014,-0.251469,1.82025,0.123261,0.507679,1.76461
213,1,-0.0427703,-0.252525,1.81187,0.123261,0.507679,1.76461
214,1,-0.0734613,-0.253464,1.80152,0.123261,0.507679,1.76461
215,1,-0.100287,-0.256527,1.80861,0.123261,0.507679,1.76461
216,1,-0.121181,-0.259691,1.81419,0.123261,0.507679,1.76461
217,1,-0.139608,-0.263227,1.81971,0.123261,0.507679,1.76461
218,1,-0.154287,-0.266393,1.81727,0.123261,0.507679,1.76461
219,1,-0.165286,-0.269383,1.81454,0.123261,0.507679,1.76461
220,1,-0.170949,-0.27692,1.80475,0.123261,0.507679,1.76461
221,1,-0.17074,-0.274483,1.80799,0.123261,0.507679,1.76461
222,1,-0.164447,-0.276784,1.80937,0.123261,0.507679,1.76461
223,1,-0.160474,-0.277601,1.80873,0.123261,0.507679,1.76461
224,1,-0.157427,-0.280415,1.80124,0.123261,0.507679,1.76461
225,1,-0.150547,-0.281943,1.79581,0.123261,0.507679,1.76461
226,1,-0.141367,-0.278075,1.79676,0.123261,0.507679,1.76461
227,1,-0.126992,-0.277939,1.79927,0.123261,0.507679,1.76461
228,1,-0.110038,-0.276904,1.79917,0.123261,0.507679,1.76461
229,1,-0.0981138,-0.272852,1.80069,0.123261,0.507679,1.76461
230,1,-0.0797999,-0.271055,1.80641,0.123261,0.507679,1.76461
231,1,-0.0639056,-0.269077,1.80602,0.123261,0.507679,1.76461
232,1,-0.0462595,-0.268106,1.8107,0.123261,0.507679,1.76461
233,1,-0.0350737,-0.266719,1.81879,0.123261,0.507679,1.76461
234,1,-0.0212645,-0.265359,1.82245,0.123261,0.507679,1.76461
235,1,-0.0095951,-0.267092,1.83265,0.123261,0.507679,1.76461
236,1,0.00316844,-0.266971,1.83547,0.123261,0.507679,1.76461
237,1,0.00798635,-0.263887,1.84039,0.123261,0.507679,1.76461
238,1,0.0208237,-0.26778,1.84287,0.123261,0.507679,1.76461
239,1,0.0237216,-0.263803,1.84684,0.123261,0.507679,1.76461
240,1,0.0278487,-0.261843,1.84754,0.123261,0.507679,1.76461
241,1,0.0268096,-0.260765,1.84484,0.123261,0.507679,1.76461
242,1,0.0233551,-0.257784,1.84067,0.123261,0.507679,1.76461
243,1,0.00829576,-0.253011,1.83756,0.123261,0.507679,1.76461
244,1,-0.0120072,-0.252427,1.81744,0.123261,0.507679,1.76461
245,1,-0.0340249,-0.249572,1.81407,0.123261,0.507679,1.76461
246,1,-0.0604865,-0.249155,1.81185,0.123261,0.507679,1.76461
247,1,-0.086956,-0.250311,1.82916,0.123261,0.507679,1.76461
248,1,-0.110818,-0.250876,1.83991,0.123261,0.507679,1.76461
249,1,-0.130428,-0.253999,1.83376,0.123261,0.507679,1.76461
250,1,-0.153189,-0.252879,1.85259,0.123261,0.507679,1.76461
251,1,-0.161703,-0.255263,1.85765,0.123261,0.507679,1.76461
252,1,-0.169311,-0.26215,1.85814,0.123261,0.507679,1.76461
253,1,-0.169817,-0.261048,1.86027,0.123261,0.507679,1.76461
254,1,-0.168871,-0.264505,1.86094,0.123261,0.507679,1.76461
255,1,-0.168612,-0.263524,1.86322,0.123261,0.507679,1.76461
256,1,-0.164106,-0.263969,1.86339,0.123261,0.507679,1.76461
257,1,-0.161265,-0.266263,1.85967,0.123261,0.507679,1.76461
258,1,-0.155504,-0.265117,1.86023,0.123261,0.507679,1.76461
259,1,-0.148108,-0.264366,1.85853,0.123261,0.507679,1.76461
260,1,-0.140399,-0.263176,1.85743,0.123261,0.507679,1.76461
261,1,-0.135254,-0.262731,1.85753,0.123261,0.507679,1.76461
262,1,-0.127722,-0.26199,1.85983,0.123261,0.507679,1.76461
263,1,-0.114071,-0.260774,1.85487,0.123261,0.507679,1.76461
264,1,-0.0997194,-0.258765,1.85185,0.123261,0.507679,1.76461
265,1,-0.0852562,-0.258395,1.85049,0.123261,0.507679,1.76461
266,1,-0.0713951,-0.258518,1.84934,0.123261,0.507679,1.76461
267,1,-0.0583185,-0.257622,1.84053,0.123261,0.507679,1.76461
268,1,-0.0445608,-0.259172,1.84795,0.123261,0.507679,1.76461
269,1,-0.0340739,-0.25658,1.84404,0.123261,0.507679,1.76461
270,1,-0.0275778,-0.260905,1.84035,0.123261,0.507679,1.76461
271,1,-0.019715,-0.260541,1.83363,0.123261,0.507679,1.76461
272,1,-0.00572017,-0.257377,1.8452,0.123261,0.507679,1.76461
273,1,0.00815992,-0.259029,1.84706,0.123261,0.507679,1.76461
274,1,0.0167086,-0.26348,1.84553,0.123261,0.507679,1.76461
275,1,0.0347896,-0.262101,1.85198,0.123261,0.507679,1.76461
276,1,0.0442672,-0.263302,1.85283,0.123261,0.507679,1.76461
277,1,0.0576846,-0.263871,1.85012,0.123261,0.507679,1.76461
278,1,0.0694384,-0.263895,1.85409,0.123261,0.507679,1.76461
279,1,0.0800133,-0.260582,1.86111,0.123261,0.507679,1.76461
280,1,0.0864457,-0.26308,1.86766,0.123261,0.507679,1.76461
281,1,0.0962595,-0.261195,1.87319,0.123261,0.507679,1.76461
282,1,0.103507,-0.260577,1.87892,0.123261,0.507679,1.76461
283,1,0.10795,-0.259423,1.88034,0.123261,0.507679,1.76461
284,1,0.108942,-0.254564,1.88835,0.123261,0.507679,1.76461
285,1,0.125407,-0.256599,1.90185,0.123261,0.507679,1.76461
286,1,0.125632,-0.25162,1.91008,0.123261,0.507679,1.76461
287,1,0.129218,-0.248932,1.91422,0.123261,0.507679,1.76461
288,1,0.131192,-0.246703,1.91479,0.123261,0.507679,1.76461
289,1,0.133564,-0.244224,1.91947,0.123261,0.507679,1.76461
290,1,0.142012,-0.243418,1.91994,0.123261,0.507679,1.76461
291,1,0.13323,-0.238498,1.91765,0.123261,0.507679,1.76461
292,1,0.135675,-0.237699,1.91489,0.123261,0.507679,1.76461
293,1,0.12664,-0.231038,1.90861,0.123261,0.507679,1.76461
294,1,0.122639,-0.223448,1.89997,0.123261,0.507679,1.76461
295,1,0.123964,-0.218174,1.89204,0.123261,0.507679,1.76461
296,1,0.118089,-0.206129,1.87861,0.123261,0.507679,1.76461
297,1,0.110103,-0.191119,1.86846,0.123261,0.507679,1.76461
298,1,0.09632,-0.177904,1.84894,0.123261,0.507679,1.76461
299,1,0.085231,-0.163349,1.83596,0.123261,0.507679,1.76461
300,1,0.0741116,-0.147968,1.8185,0.123261,0.507679,1.76461
301,1,0.0575789,-0.13303,1.79781,0.123261,0.507679,1.76461
302,1,0.0390087,-0.117349,1.7774,0.123261,0.507679,1.76461
303,1,0.017333,-0.100986,1.76395,0.123261,0.507679,1.76461
304,1,-0.0068699,-0.0837105,1.74501,0.123261,0.507679,1.76461
305,1,-0.0353583,-0.0675667,1.72822,0.123261,0.507679,1.76461
306,1,-0.0655325,-0.0531638,1.72035,0.123261,0.507679,1.76461
307,1,-0.0963251,-0.0383649,1.71235,0.123261,0.507679,1.76461
308,1,-0.127144,-0.0245399,1.71253,0.123261,0.507679,1.76461
309,1,-0.168539,-0.0175879,1.71312,0.123261,0.507679,1.76461
310,1,-0.203506,-0.0120026,1.70303,0.123261,0.507679,1.76461
311,1,-0.239761,-0.00383738,1.70528,0.123261,0.507679,1.76461
312,1,-0.285893,0.000306434,1.71449,0.123261,0.507679,1.76461
313,1,-0.322669,0.00563097,1.713,0.123261,0.507679,1.76461
314,1,-0.34969,0.00948522,1.70823,0.123261,0.507679,1.76461
315,1,-0.376916,0.00925936,1.71528,0.123261,0.507679,1.76461
316,1,-0.40388,0.00636259,1.71388,0.123261,0.507679,1.76461
317,1,-0.430113,0.00475917,1.73037,0.123261,0.507679,1.76461
318,1,-0.443837,-0.00165146,1.7243,0.123261,0.507679,1.76461
319,1,-0.479575,-0.00340837,1.75727,0.123261,0.507679,1.76461
320,1,-0.48587,-0.0210777,1.75018,0.123261,0.507679,1.76461
321,1,-0.507676,-0.0278752,1.76839,0.123261,0.507679,1.76461
322,1,-0.51751,-0.0463772,1.76929,0.123261,0.507679,1.76461
323,1,-0.538259,-0.0524406,1.79874,0.123261,0.507679,1.76461
324,1,-0.547757,-0.0673913,1.81077,0.123261,0.507679,1.76461
325,1,-0.552092,-0.0866062,1.80608,0.123261,0.507679,1.76461
326,1,-0.561114,-0.0980424,1.82995,0.123261,0.507679,1.76461
327,1,-0.559502,-0.120854,1.82441,0.123261,0.507679,1.76461
328,1,-0.566403,-0.136595,1.82347,0.123261,0.507679,1.76461
329,1,-0.563674,-0.152033,1.83394,0.123261,0.507679,1.76461
330,1,-0.563891,-0.169876,1.82552,0.123261,0.507679,1.76461
331,1,-0.566593,-0.179571,1.83538,0.123261,0.507679,1.76461
332,1,-0.564721,-0.19249,1.83352,0.123261,0.507679,1.76461
333,1,-0.566058,-0.202903,1.83132,0.123261,0.507679,1.76461
334,1,-0.562238,-0.213114,1.83326,0.123261,0.507679,1.76461
335,1,-0.557962,-0.221909,1.83775,0.123261,0.507679,1.76461
336,1,-0.559048,-0.229219,1.83998,0.123261,0.507679,1.76461
337,1,-0.555693,-0.234771,1.84092,0.123261,0.507679,1.76461
338,1,-0.549786,-0.240693,1.83923,0.123261,0.507679,1.76461
339,1,-0.550531,-0.243763,1.84093,0.123261,0.507679,1.76461
340,1,-0.55082,-0.241783,1.84125,0.123261,0.507679,1.76461
341,1,-0.550101,-0.24545,1.83537,0.123261,0.507679,1.76461
342,1,-0.55108,-0.242057,1.8391,0.123261,0.507679,1.76461
343,1,-0.550729,-0.243652,1.83899,0.123261,0.507679,1.76461
344,1,-0.552035,-0.245203,1.84236,0.123261,0.507679,1.76461
345,1,-0.547909,-0.243653,1.8383,0.123261,0.507679,1.76461
346,1,-0.545799,-0.242543,1.83843,0.123261,0.507679,1.76461
347,1,-0.54647,-0.243248,1.83939,0.123261,0.507679,1.76461
348,1,-0.546542,-0.243962,1.8356,0.123261,0.507679,1.76461
349,1,-0.546305,-0.244962,1.83579,0.123261,0.507679,1.76461
350,1,-0.548935,-0.245142,1.84077,0.123261,0.507679,1.76461
351,1,-0.547759,-0.244059,1.83967,0.123261,0.507679,1.76461
352,0,-0.547494,-0.244958,1.83373,0.123261,0.507679,1.76461
353,0,-0.548608,-0.243167,1.83965,0.123261,0.507679,1.76461
354,0,-0.549754,-0.245498,1.83514,0.123261,0.507679,1.76461
355,0,-0.548659,-0.243817,1.83802,0.123261,0.507679,1.76461
356,0,-0.547246,-0.243253,1.83813,0.123261,0.507679,1.76461
357,0,-0.551332,-0.244822,1.83286,0.123261,0.507679,1.76461
358,0,-0.550043,-0.24449,1.83415,0.123261,0.507679,1.76461
359,0,-0.549058,-0.243588,1.83827,0.123261,0.507679,1.76461
360,0,-0.549267,-0.244161,1.8322,0.123261,0.507679,1.76461
361,0,-0.548835,-0.244887,1.83192,0.123261,0.507679,1.76461
362,0,-0.547914,-0.244086,1.83587,0.123261,0.507679,1.76461
363,0,-0.547964,-0.24351,1.83825,0.123261,0.507679,1.76461
364,0,-0.550435,-0.245864,1.83377,0.123261,0.507679,1.76461
365,0,-0.548169,-0.245778,1.83448,0.123261,0.507679,1.76461
366,0,-0.549958,-0.245767,1.83445,0.123261,0.507679,1.76461
367,0,-0.549432,-0.244882,1.83557,0.123261,0.507679,1.76461
368,0,-0.54948,-0.24447,1.83569,0.123261,0.507679,1.76461
369,0,-0.548961,-0.243347,1.84246,0.123261,0.507679,1.76461
370,0,-0.548716,-0.244834,1.83476,0.123261,0.507679,1.76461
371,0,-0.548155,-0.244098,1.84109,0.123261,0.507679,1.76461
372,0,-0.548541,-0.244144,1.83756,0.123261,0.507679,1.76461
373,0,-0.547908,-0.245581,1.83229,0.123261,0.507679,1.76461
374,0,-0.548454,-0.244102,1.83816,0.123261,0.507679,1.76461
375,0,-0.54699,-0.243155,1.837,0.123261,0.507679,1.76461
376,0,-0.548068,-0.243188,1.83935,0.123261,0.507679,1.76461
377,0,-0.550414,-0.245094,1.83321,0.123261,0.507679,1.76461
378,0,-0.546898,-0.243689,1.83647,0.123261,0.507679,1.76461
379,0,-0.549187,-0.245004,1.83671,0.123261,0.507679,1.76461
380,0,-0.549388,-0.243858,1.83619,0.123261,0.507679,1.76461
381,0,-0.548025,-0.243529,1.83862,0.123261,0.507679,1.76461
382,0,-0.549531,-0.244402,1.83812,0.123261,0.507679,1.76461
383,0,-0.548578,-0.243631,1.83731,0.123261,0.507679,1.76461
384,0,-0.549498,-0.245396,1.83263,0.123261,0.507679,1.76461
385,0,-0.54909,-0.243953,1.83941,0.123261,0.507679,1.76461
386,0,-0.549244,-0.244423,1.83394,0.123261,0.507679,1.76461
387,0,-0.549408,-0.245284,1.83779,0.123261,0.507679,1.76461
388,0,-0.549477,-0.243303,1.83888,0.123261,0.507679,1.76461
389,0,-0.552602,-0.244702,1.83528,0.123261,0.507679,1.76461
390,0,-0.550069,-0.245026,1.84315,0.123261,0.507679,1.76461
391,0,-0.550199,-0.244743,1.83981,0.123261,0.507679,1.76461
392,0,-0.549862,-0.246535,1.82868,0.123261,0.507679,1.76461
393,0,-0.551313,-0.245748,1.8328,0.123261,0.507679,1.76461
394,0,-0.550359,-0.245208,1.83111,0.123261,0.507679,1.76461
395,0,-0.550297,-0.245517,1.83012,0.123261,0.507679,1.76461
396,0,-0.550884,-0.245594,1.83012,0.123261,0.507679,1.76461
397,0,-0.552571,-0.245905,1.83223,0.123261,0.507679,1.76461
398,0,-0.551898,-0.245638,1.83163,0.123261,0.507679,1.76461
399,0,-0.55136,-0.245583,1.83864,0.123261,0.507679,1.76461
400,0,-0.551587,-0.245033,1.82967,0.123261,0.507679,1.76461
401,0,-0.550722,-0.245843,1.83035,0.123261,0.507679,1.76461
402,0,-0.55009,-0.245266,1.8316,0.123261,0.507679,1.76461
403,0,-0.550081,-0.244693,1.8286,0.123261,0.507679,1.76461
404,0,-0.550705,-0.244774,1.83412,0.123261,0.507679,1.76461
405,0,-0.549882,-0.245296,1.83038,0.123261,0.507679,1.76461
406,0,-0.55077,-0.246076,1.82612,0.123261,0.507679,1.76461
407,0,-0.550494,-0.246593,1.82374,0.123261,0.507679,1.76461
408,0,-0.550089,-0.246219,1.82418,0.123261,0.507679,1.76461
409,0,-0.550036,-0.243747,1.82825,0.123261,0.507679,1.76461
410,0,-0.548124,-0.245425,1.82948,0.123261,0.507679,1.76461
411,0,-0.550794,-0.245491,1.82439,0.123261,0.507679,1.76461
412,0,-0.550473,-0.245032,1.82241,0.123261,0.507679,1.76461
413,0,-0.550734,-0.244315,1.8297,0.123261,0.507679,1.76461
414,0,-0.548801,-0.245109,1.82908,0.123261,0.507679,1.76461
415,0,-0.548237,-0.244627,1.83113,0.123261,0.507679,1.76461
416,0,-0.549407,-0.244836,1.83021,0.123261,0.507679,1.76461
417,0,-0.549013,-0.245541,1.82534,0.123261,0.507679,1.76461
418,0,-0.550879,-0.245918,1.82926,0.123261,0.507679,1.76461
419,0,-0.550012,-0.244661,1.82687,0.123261,0.507679,1.76461
420,0,-0.550042,-0.245229,1.82902,0.123261,0.507679,1.76461
421,0,-0.548984,-0.246556,1.82324,0.123261,0.507679,1.76461
422,0,-0.549871,-0.246018,1.8235,0.123261,0.507679,1.76461
423,0,-0.548677,-0.244464,1.83014,0.123261,0.507679,1.76461
424,0,-0.549983,-0.246234,1.82197,0.123261,0.507679,1.76461
425,0,-0.55338,-0.244964,1.82472,0.123261,0.507679,1.76461
426,0,-0.549753,-0.245063,1.82967,0.123261,0.507679,1.76461
427,0,-0.549394,-0.244661,1.82767,0.123261,0.507679,1.76461
428,0,-0.549695,-0.246159,1.82618,0.123261,0.507679,1.76461
429,1,-0.550104,-0.244699,1.82997,0.123261,0.507679,1.76461
430,1,-0.551813,-0.244755,1.83204,0.123261,0.507679,1.76461
431,1,-0.550796,-0.244234,1.82838,0.123261,0.507679,1.76461
432,1,-0.551222,-0.241786,1.83044,0.123261,0.507679,1.76461
433,1,-0.550959,-0.241669,1.82857,0.123261,0.507679,1.76461
434,1,-0.552543,-0.241709,1.83013,0.123261,0.507679,1.76461
435,1,-0.552888,-0.242298,1.8303,0.123261,0.507679,1.76461
436,1,-0.557285,-0.240272,1.83174,0.123261,0.507679,1.76461
437,1,-0.558457,-0.238195,1.83134,0.123261,0.507679,1.76461
438,1,-0.556611,-0.231917,1.82793,0.123261,0.507679,1.76461
439,1,-0.555186,-0.225432,1.82634,0.123261,0.507679,1.76461
440,1,-0.561157,-0.220231,1.81785,0.123261,0.507679,1.76461
